movie_local,target_local,score,label
2852,2852,0.43714702129364014,1
2852,2029,0.42893147468566895,0
2852,1446,0.44032156467437744,0
2852,3210,0.44021862745285034,0
2852,101,0.4442283511161804,0
2852,203,0.45246678590774536,0
2852,2819,0.43359702825546265,0
2852,3127,0.44266119599342346,0
2852,1279,0.43704521656036377,0
2852,4166,0.4317076802253723,0
2852,3305,0.4383746087551117,0
2852,3765,0.44737449288368225,0
2852,2949,0.4321432411670685,0
2852,2316,0.43753910064697266,0
2852,567,0.44198423624038696,0
2852,771,0.43472641706466675,0
2852,2569,0.440798282623291,0
2852,749,0.45794111490249634,0
2852,2258,0.5022094249725342,0
2852,1090,0.4361528754234314,0
1674,1674,0.4510182738304138,1
1674,2725,0.4283393621444702,0
1674,2403,0.42728132009506226,0
1674,2539,0.44091737270355225,0
1674,1746,0.43417802453041077,0
1674,956,0.43398600816726685,0
1674,3225,0.4357767701148987,0
1674,1256,0.44747403264045715,0
1674,3514,0.43577712774276733,0
1674,2097,0.4451109766960144,0
1674,823,0.43185240030288696,0
1674,3242,0.430864155292511,0
1674,2206,0.43651121854782104,0
1674,3931,0.43328016996383667,0
1674,3715,0.4283219873905182,0
1674,2891,0.4274851679801941,0
1674,2511,0.43276870250701904,0
1674,3605,0.4337426722049713,0
1674,62,0.45342329144477844,0
1674,2581,0.4325578808784485,0
2613,2613,0.4346594214439392,1
2613,2695,0.4259849488735199,0
2613,691,0.44765955209732056,0
2613,3134,0.43078476190567017,0
2613,2679,0.4486057460308075,0
2613,2846,0.4495258629322052,0
2613,960,0.4494612216949463,0
2613,3971,0.44543421268463135,0
2613,24,0.4353247284889221,0
2613,2896,0.4403652846813202,0
2613,164,0.45573756098747253,0
2613,1460,0.44836997985839844,0
2613,2567,0.4447450339794159,0
2613,2765,0.43824782967567444,0
2613,267,0.439913272857666,0
2613,806,0.4369620978832245,0
2613,1075,0.457996666431427,0
2613,3933,0.4402894675731659,0
2613,2509,0.4803851544857025,0
2613,2342,0.4472793936729431,0
2715,2715,0.4341641366481781,1
2715,1759,0.43340644240379333,0
2715,3669,0.44036370515823364,0
2715,1788,0.4189397692680359,0
2715,278,0.4399738013744354,0
2715,683,0.4293745160102844,0
2715,1325,0.4262552559375763,0
2715,1870,0.44882798194885254,0
2715,1229,0.4481236934661865,0
2715,2642,0.42601487040519714,0
2715,979,0.4309253692626953,0
2715,3103,0.42293304204940796,0
2715,2665,0.42925333976745605,0
2715,3307,0.4265871047973633,0
2715,864,0.4215528964996338,0
2715,3989,0.422819048166275,0
2715,1609,0.434537410736084,0
2715,2564,0.4233345091342926,0
2715,1416,0.4391433596611023,0
2715,1429,0.43802469968795776,0
2019,2019,0.4356452524662018,1
2019,690,0.44135746359825134,0
2019,1170,0.4362528920173645,0
2019,1150,0.43357789516448975,0
2019,63,0.44601160287857056,0
2019,2822,0.4358433485031128,0
2019,3261,0.4358764886856079,0
2019,4126,0.4284042716026306,0
2019,3935,0.43948566913604736,0
2019,3975,0.4296337068080902,0
2019,3375,0.43866991996765137,0
2019,1231,0.43919843435287476,0
2019,158,0.4514843225479126,0
2019,3954,0.43785327672958374,0
2019,3078,0.4343867301940918,0
2019,2585,0.4424697160720825,0
2019,700,0.45046108961105347,0
2019,3186,0.4388126730918884,0
2019,3652,0.4422844648361206,0
2019,3391,0.4439677596092224,0
141,141,0.44952183961868286,1
141,3846,0.4342486262321472,0
141,1072,0.4604496359825134,0
141,2298,0.4506436884403229,0
141,3936,0.4351632595062256,0
141,505,0.457771897315979,0
141,148,0.43598371744155884,0
141,3748,0.4548962712287903,0
141,2820,0.4380483627319336,0
141,3295,0.46038615703582764,0
141,185,0.44173628091812134,0
141,1957,0.4369528889656067,0
141,3351,0.4430326223373413,0
141,2489,0.4601910710334778,0
141,3799,0.46692317724227905,0
141,3823,0.45081785321235657,0
141,3325,0.4315820336341858,0
141,2080,0.44275540113449097,0
141,4123,0.42800062894821167,0
141,13,0.4390425682067871,0
1550,1550,0.43521201610565186,1
1550,1498,0.4583764672279358,0
1550,3665,0.42051565647125244,0
1550,305,0.4354654550552368,0
1550,1748,0.42497605085372925,0
1550,4045,0.41647735238075256,0
1550,3798,0.42181694507598877,0
1550,1816,0.4258940815925598,0
1550,1307,0.42365264892578125,0
1550,3402,0.4230390191078186,0
1550,2745,0.424325555562973,0
1550,916,0.4241566061973572,0
1550,975,0.42189306020736694,0
1550,1545,0.4212421774864197,0
1550,761,0.43131136894226074,0
1550,344,0.44191116094589233,0
1550,3353,0.42431026697158813,0
1550,1925,0.433102548122406,0
1550,216,0.42896971106529236,0
1550,13,0.4238912761211395,0
621,621,0.425005704164505,1
621,3015,0.43488991260528564,0
621,2329,0.4371436834335327,0
621,649,0.43481963872909546,0
621,3738,0.43626755475997925,0
621,4106,0.4240171015262604,0
621,697,0.42748385667800903,0
621,2526,0.4320848882198334,0
621,3081,0.42376285791397095,0
621,1688,0.4297339916229248,0
621,2353,0.4250412583351135,0
621,2252,0.43313199281692505,0
621,3240,0.4230670928955078,0
621,339,0.44978511333465576,0
621,2631,0.42605075240135193,0
621,3227,0.4295905828475952,0
621,3430,0.4269840717315674,0
621,314,0.44482243061065674,0
621,2741,0.42276057600975037,0
621,1798,0.43719589710235596,0
1076,1076,0.4424400329589844,1
1076,1401,0.4390864968299866,0
1076,349,0.43501102924346924,0
1076,3269,0.43759581446647644,0
1076,1681,0.45624274015426636,0
1076,3279,0.43399977684020996,0
1076,908,0.44728291034698486,0
1076,2439,0.4390292763710022,0
1076,4009,0.4298635721206665,0
1076,2837,0.43454498052597046,0
1076,89,0.43878239393234253,0
1076,3029,0.4325940012931824,0
1076,449,0.4532705545425415,0
1076,1988,0.44836729764938354,0
1076,1299,0.43730637431144714,0
1076,3520,0.43052756786346436,0
1076,3803,0.4360255300998688,0
1076,3398,0.4580548405647278,0
