movie_local,target_local,score,label
2852,2852,0.5358479022979736,1
2852,2029,0.5553650856018066,0
2852,1446,0.5301564335823059,0
2852,3210,0.5287966728210449,0
2852,101,0.5498149394989014,0
2852,203,0.608142077922821,0
2852,2819,0.5905055403709412,0
2852,3127,0.5364046096801758,0
2852,1279,0.5288756489753723,0
2852,4166,0.5118347406387329,0
2852,3305,0.5294957756996155,0
2852,3765,0.557018518447876,0
2852,2949,0.5246868133544922,0
2852,2316,0.5321225523948669,0
2852,567,0.5895718336105347,0
2852,771,0.7373178601264954,0
2852,2569,0.5369763970375061,0
2852,749,0.6340624094009399,0
2852,2258,0.7046263813972473,0
2852,1090,0.6407408714294434,0
1674,1674,0.6407312154769897,1
1674,2725,0.5232999324798584,0
1674,2403,0.5083518624305725,0
1674,2539,0.6415919065475464,0
1674,1746,0.5823124647140503,0
1674,956,0.6404715776443481,0
1674,3225,0.5298599600791931,0
1674,1256,0.5473023056983948,0
1674,3514,0.5595852732658386,0
1674,2097,0.5427441000938416,0
1674,823,0.5161895751953125,0
1674,3242,0.521388053894043,0
1674,2206,0.5845898389816284,0
1674,3931,0.5199381113052368,0
1674,3715,0.5091564059257507,0
1674,2891,0.5343341827392578,0
1674,2511,0.5271046161651611,0
1674,3605,0.5194849371910095,0
1674,62,0.578892707824707,0
1674,2581,0.6140764951705933,0
2613,2613,0.5293073654174805,1
2613,2695,0.5092505812644958,0
2613,691,0.5736361742019653,0
2613,3134,0.518661379814148,0
2613,2679,0.5714088678359985,0
2613,2846,0.5419385433197021,0
2613,960,0.5476778745651245,0
2613,3971,0.5321279764175415,0
2613,24,0.533382773399353,0
2613,2896,0.5532606840133667,0
2613,164,0.6107773780822754,0
2613,1460,0.5386052131652832,0
2613,2567,0.6402993202209473,0
2613,2765,0.5193072557449341,0
2613,267,0.5279669165611267,0
2613,806,0.6442303657531738,0
2613,1075,0.5678566098213196,0
2613,3933,0.5524353384971619,0
2613,2509,0.5892797708511353,0
2613,2342,0.5538711547851562,0
2715,2715,0.5280236005783081,1
2715,1759,0.5132442116737366,0
2715,3669,0.5669600963592529,0
2715,1788,0.511945366859436,0
2715,278,0.6165221333503723,0
2715,683,0.5542506575584412,0
2715,1325,0.5073860287666321,0
2715,1870,0.6344602108001709,0
2715,1229,0.6457972526550293,0
2715,2642,0.5060931444168091,0
2715,979,0.513318657875061,0
2715,3103,0.5136086344718933,0
2715,2665,0.5161653757095337,0
2715,3307,0.5100434422492981,0
2715,864,0.5151994228363037,0
2715,3989,0.5060745477676392,0
2715,1609,0.5144383907318115,0
2715,2564,0.5862329006195068,0
2715,1416,0.5936521291732788,0
2715,1429,0.5460773706436157,0
2019,2019,0.5194679498672485,1
2019,690,0.5934669971466064,0
2019,1170,0.5228993892669678,0
2019,1150,0.5377006530761719,0
2019,63,0.6142493486404419,0
2019,2822,0.5234293937683105,0
2019,3261,0.5454097390174866,0
2019,4126,0.5130301713943481,0
2019,3935,0.5350775718688965,0
2019,3975,0.5166317820549011,0
2019,3375,0.5344434380531311,0
2019,1231,0.6146221160888672,0
2019,158,0.642830491065979,0
2019,3954,0.5242227911949158,0
2019,3078,0.5254136919975281,0
2019,2585,0.5347181558609009,0
2019,700,0.6304941177368164,0
2019,3186,0.5218257308006287,0
2019,3652,0.6500890254974365,0
2019,3391,0.6545368432998657,0
141,141,0.5451411008834839,1
141,3846,0.5141775608062744,0
141,1072,0.5561052560806274,0
141,2298,0.6272575855255127,0
141,3936,0.5128017663955688,0
141,505,0.6263267397880554,0
141,148,0.5449645519256592,0
141,3748,0.5478008985519409,0
141,2820,0.5170731544494629,0
141,3295,0.6614401340484619,0
141,185,0.6056751012802124,0
141,1957,0.5220990777015686,0
141,3351,0.5305117964744568,0
141,2489,0.7409792542457581,0
141,3799,0.5730662941932678,0
141,3823,0.5841487050056458,0
141,3325,0.5182982087135315,0
141,2080,0.5457325577735901,0
141,4123,0.5045933723449707,0
141,13,0.5480713248252869,0
1550,1550,0.6148371696472168,1
1550,1498,0.6234477758407593,0
1550,3665,0.49463024735450745,0
1550,305,0.534833550453186,0
1550,1748,0.605165421962738,0
1550,4045,0.4995766580104828,0
1550,3798,0.515910804271698,0
1550,1816,0.5230967998504639,0
1550,1307,0.6879743337631226,0
1550,3402,0.5046890377998352,0
1550,2745,0.5177475214004517,0
1550,916,0.5823207497596741,0
1550,975,0.5218425393104553,0
1550,1545,0.5023708939552307,0
1550,761,0.5386311411857605,0
1550,344,0.6228934526443481,0
1550,3353,0.5816223621368408,0
1550,1925,0.5219178199768066,0
1550,216,0.5105293393135071,0
1550,13,0.5348504781723022,0
621,621,0.5036352276802063,1
621,3015,0.5519963502883911,0
621,2329,0.5100415349006653,0
621,649,0.6016697883605957,0
621,3738,0.5006965398788452,0
621,4106,0.4891284704208374,0
621,697,0.5797743797302246,0
621,2526,0.5834866762161255,0
621,3081,0.4914931058883667,0
621,1688,0.4949767291545868,0
621,2353,0.48962825536727905,0
621,2252,0.5231623649597168,0
621,3240,0.4970209002494812,0
621,339,0.5334091782569885,0
621,2631,0.5773357152938843,0
621,3227,0.49853265285491943,0
621,3430,0.4928930699825287,0
