movie_local,target_local,score,label
2852,2852,0.41193538904190063,1
2852,2029,0.4424838423728943,0
2852,1446,0.37738338112831116,0
2852,3210,0.39320775866508484,0
2852,101,0.4040655195713043,0
2852,203,0.46033164858818054,0
2852,2819,0.4518010914325714,0
2852,3127,0.40413886308670044,0
2852,1279,0.3725963830947876,0
2852,4166,0.36810624599456787,0
2852,3305,0.3705791234970093,0
2852,3765,0.43071696162223816,0
2852,2949,0.39255625009536743,0
2852,2316,0.40477555990219116,0
2852,567,0.46173518896102905,0
2852,771,0.5130118131637573,0
2852,2569,0.4027352035045624,0
2852,749,0.47194015979766846,0
2852,2258,0.6444096565246582,0
2852,1090,0.5198084115982056,0
1674,1674,0.4865235388278961,1
1674,2725,0.37916719913482666,0
1674,2403,0.3510039746761322,0
1674,2539,0.5543385148048401,0
1674,1746,0.437038391828537,0
1674,956,0.5484665036201477,0
1674,3225,0.37419337034225464,0
1674,1256,0.41621947288513184,0
1674,3514,0.41773709654808044,0
1674,2097,0.3996937572956085,0
1674,823,0.3938797414302826,0
1674,3242,0.37665921449661255,0
1674,2206,0.4532345235347748,0
1674,3931,0.39565134048461914,0
1674,3715,0.3980330228805542,0
1674,2891,0.37402528524398804,0
1674,2511,0.38645389676094055,0
1674,3605,0.3698214590549469,0
1674,62,0.44156956672668457,0
1674,2581,0.45844632387161255,0
2613,2613,0.3732135593891144,1
2613,2695,0.35791879892349243,0
2613,691,0.4363836646080017,0
2613,3134,0.3866276144981384,0
2613,2679,0.47873467206954956,0
2613,2846,0.4197346568107605,0
2613,960,0.432199090719223,0
2613,3971,0.38752618432044983,0
2613,24,0.3966570794582367,0
2613,2896,0.423285573720932,0
2613,164,0.4958111643791199,0
2613,1460,0.4251498579978943,0
2613,2567,0.5236800909042358,0
2613,2765,0.3706573247909546,0
2613,267,0.4071604907512665,0
2613,806,0.518871009349823,0
2613,1075,0.4181551933288574,0
2613,3933,0.4449958801269531,0
2613,2509,0.4677656888961792,0
2613,2342,0.43616414070129395,0
2715,2715,0.37462201714515686,1
2715,1759,0.364399254322052,0
2715,3669,0.39884859323501587,0
2715,1788,0.3801538050174713,0
2715,278,0.4853295683860779,0
2715,683,0.3871154487133026,0
2715,1325,0.3334164619445801,0
2715,1870,0.5099409222602844,0
2715,1229,0.5039060711860657,0
2715,2642,0.3492400050163269,0
2715,979,0.3360597491264343,0
2715,3103,0.35585251450538635,0
2715,2665,0.34950610995292664,0
2715,3307,0.35175567865371704,0
2715,864,0.35068923234939575,0
2715,3989,0.3250744938850403,0
2715,1609,0.3572607934474945,0
2715,2564,0.4387272000312805,0
2715,1416,0.38877999782562256,0
2715,1429,0.39873987436294556,0
2019,2019,0.35703709721565247,1
2019,690,0.42424532771110535,0
2019,1170,0.3818170726299286,0
2019,1150,0.3895285427570343,0
2019,63,0.48959648609161377,0
2019,2822,0.40231913328170776,0
2019,3261,0.3976117670536041,0
2019,4126,0.3969186544418335,0
2019,3935,0.40159326791763306,0
2019,3975,0.3887065649032593,0
2019,3375,0.41081592440605164,0
2019,1231,0.4969477355480194,0
2019,158,0.5184614062309265,0
2019,3954,0.3745329976081848,0
2019,3078,0.3914638161659241,0
2019,2585,0.38825270533561707,0
2019,700,0.49630987644195557,0
2019,3186,0.3816010653972626,0
2019,3652,0.5408130288124084,0
2019,3391,0.6088237166404724,0
141,141,0.38399025797843933,1
141,3846,0.33728858828544617,0
141,1072,0.38282617926597595,0
141,2298,0.46501946449279785,0
141,3936,0.35571181774139404,0
141,505,0.48697182536125183,0
141,148,0.39052802324295044,0
141,3748,0.3900505602359772,0
141,2820,0.3775930106639862,0
141,3295,0.5062240958213806,0
141,185,0.47015902400016785,0
141,1957,0.36510518193244934,0
141,3351,0.3632062077522278,0
141,2489,0.5011438131332397,0
141,3799,0.37976163625717163,0
141,3823,0.44394969940185547,0
141,3325,0.3689427673816681,0
141,2080,0.37095242738723755,0
141,4123,0.3493999242782593,0
141,13,0.4076569974422455,0
1550,1550,0.4407722055912018,1
1550,1498,0.4874787926673889,0
1550,3665,0.32635146379470825,0
1550,305,0.40171244740486145,0
1550,1748,0.47148871421813965,0
1550,4045,0.3605544865131378,0
1550,3798,0.37150540947914124,0
1550,1816,0.41109904646873474,0
1550,1307,0.5373278260231018,0
1550,3402,0.36757832765579224,0
1550,2745,0.3744550049304962,0
1550,916,0.4774063527584076,0
1550,975,0.3920419216156006,0
1550,1545,0.3817358613014221,0
1550,761,0.3976743817329407,0
1550,344,0.47894930839538574,0
1550,3353,0.47207319736480713,0
1550,1925,0.3877592980861664,0
1550,216,0.3782530725002289,0
1550,13,0.43348219990730286,0
621,621,0.40315020084381104,1
621,3015,0.4244399666786194,0
621,2329,0.4082612097263336,0
621,649,0.601499617099762,0
621,3738,0.38246795535087585,0
621,4106,0.37059807777404785,0
621,697,0.49965935945510864,0
621,2526,0.4748610854148865,0
621,3081,0.38889771699905396,0
621,1688,0.38096821308135986,0
621,2353,0.34611713886260986,0
621,2252,0.43260860443115234,0
621,3240,0.386727511882782,0
621,339,0.43179672956466675,0
621,2631,0.5182151794433594,0
621,3227,0.3774917721748352,0
621,3430,0.382828950881958,0
621,314,0.521240234375,0
621,2741,0.36889439821243286,0
621,1798,0.43040427565574646,0
1076,1076,0.3986875116825104,1
1076,1401,0.39327672123908997,0
1076,349,0.39217352867126465,0
1076,3269,0.419001042842865,0
1076,1681,0.44161707162857056,0
1076,3279,0.40378203988075256,0
1076,908,0.4335060119628906,0
1076,2439,0.36990147829055786,0
1076,4009,0.3760802447795868,0
1076,2837,0.4038742184638977,0
1076,89,0.4405890703201294,0
1076,3029,0.3785152733325958,0
1076,449,0.4643459618091583,0
1076,1988,0.45432183146476746,0
1076,1299,0.4047192335128784,0
1076,3520,0.3608175814151764,0
1076,3803,0.36097851395606995,0
1076,3398,0.461080938577652,0
1076,3604,0.4257130026817322,0
1076,324,0.501166045665741,0
2045,2045,0.3825801610946655,1
2045,2470,0.4029728174209595,0
2045,1566,0.5623629689216614,0
2045,2845,0.3664633631706238,0
2045,145,0.47147658467292786,0
2045,3173,0.3791123926639557,0
2045,2980,0.3708191215991974,0
2045,512,0.49276983737945557,0
2045,1554,0.39448586106300354,0
2045,2605,0.38024789094924927,0
2045,2345,0.36996740102767944,0
2045,2552,0.5805419087409973,0
2045,3154,0.3599480986595154,0
2045,3485,0.40842077136039734,0
2045,3190,0.4473012387752533,0
2045,3022,0.560915470123291,0
2045,1757,0.36171379685401917,0
2045,2971,0.4142221510410309,0
2045,1923,0.36572521924972534,0
2045,3474,0.39288830757141113,0
2494,2494,0.4518238306045532,1
2494,1407,0.4010954201221466,0
2494,3545,0.4014992415904999,0
2494,356,0.39945805072784424,0
