movie_local,target_local,score,label
2852,1159,0.7569725513458252,1
2852,2075,0.4359433650970459,0
2852,1817,0.435791552066803,0
2852,1652,0.6128493547439575,0
2852,1600,0.6038280129432678,0
2852,726,0.5920580625534058,0
2852,1774,0.6017534732818604,0
2852,1918,0.7637338638305664,0
2852,621,0.9170751571655273,0
2852,124,0.4446350038051605,0
2852,1849,0.5962496995925903,0
2852,356,0.44034916162490845,0
2852,1309,0.4330747723579407,0
2852,1779,0.6180815696716309,0
2852,1804,0.6043905019760132,0
2852,858,0.6089900135993958,0
2852,1488,0.45208507776260376,0
2852,540,0.7628760933876038,0
2852,1516,1.2070586681365967,0
2852,1807,0.6038913130760193,0
1674,149,1.8674795627593994,1
1674,1893,0.6260638236999512,0
1674,1080,0.6190503835678101,0
1674,893,0.45642411708831787,0
1674,491,0.44733408093452454,0
1674,373,0.7483789920806885,0
1674,214,0.45046907663345337,0
1674,426,1.2096689939498901,0
1674,945,0.43820273876190186,0
1674,363,0.45166781544685364,0
1674,870,0.44720956683158875,0
1674,1296,0.46372437477111816,0
1674,1200,0.6024134159088135,0
1674,743,0.7592650651931763,0
1674,2015,0.4715615212917328,0
1674,1203,0.7678950428962708,0
1674,653,0.45886754989624023,0
1674,1477,0.45420074462890625,0
1674,847,0.7628591656684875,0
1674,256,1.05076003074646,0
2613,798,0.7628570795059204,1
2613,794,0.6112570762634277,0
2613,1462,0.598872721195221,0
2613,426,1.200533390045166,0
2613,1088,0.9024916887283325,0
2613,298,0.6198299527168274,0
2613,1423,1.1662023067474365,0
2613,1381,0.7464349269866943,0
2613,930,0.9066746234893799,0
2613,754,0.7648899555206299,0
2613,775,0.4449489712715149,0
2613,15,0.6161165237426758,0
2613,202,1.194336175918579,0
2613,1154,0.45682454109191895,0
2613,420,0.6012206673622131,0
2613,1815,0.45122402906417847,0
2613,1968,0.6196799278259277,0
2613,1148,0.6120260953903198,0
2613,783,0.6019495725631714,0
2613,627,0.6055752038955688,0
2715,655,1.135725975036621,1
2715,2007,0.4525151252746582,0
2715,1896,0.6112396717071533,0
2715,1610,1.0030463933944702,0
2715,327,0.45978471636772156,0
2715,1959,0.5984346866607666,0
2715,1218,1.2729201316833496,0
2715,1627,0.6018208265304565,0
2715,580,0.6126219034194946,0
2715,1990,0.7357227802276611,0
2715,524,0.4523482024669647,0
2715,1661,0.6038976907730103,0
2715,123,0.8716076612472534,0
2715,453,0.5773105621337891,0
2715,93,0.581273078918457,0
2715,1264,0.5804541707038879,0
2715,303,0.6038333177566528,0
2715,613,0.8624584078788757,0
2715,677,0.452789306640625,0
2715,105,0.7317500114440918,0
2019,1356,0.6322898864746094,1
2019,821,0.468356192111969,0
2019,1678,0.632757306098938,0
2019,456,0.6367775201797485,0
2019,1193,0.4621902108192444,0
2019,407,1.0644645690917969,0
2019,830,0.6200783252716064,0
2019,1168,0.783698558807373,0
2019,1073,0.47048699855804443,0
2019,1975,0.7735961675643921,0
2019,471,0.47418150305747986,0
2019,791,0.6240372657775879,0
2019,1646,0.6264525651931763,0
2019,1911,0.7759178280830383,0
2019,1047,0.479156494140625,0
2019,1051,0.6105893850326538,0
2019,927,0.6411463618278503,0
2019,1131,0.6299697756767273,0
2019,2049,0.6355388164520264,0
2019,11,0.4627538025379181,0
141,1664,1.258131742477417,1
141,641,0.5811529159545898,0
141,698,0.5936281681060791,0
141,246,0.5888878107070923,0
141,701,0.44363147020339966,0
141,402,0.600070595741272,0
141,974,0.5941034555435181,0
141,1946,0.8746358156204224,0
141,213,0.870848536491394,0
141,690,0.8756821155548096,0
141,1030,0.5772964358329773,0
141,680,1.1295331716537476,0
141,1580,0.7369334697723389,0
141,951,0.4426935911178589,0
141,308,0.8631950616836548,0
141,212,0.8622194528579712,0
141,1954,0.43660202622413635,0
141,419,0.4360613524913788,0
141,1988,0.44615787267684937,0
141,955,0.5920087099075317,0
1550,1822,1.0116721391677856,1
1550,1124,1.779348373413086,0
1550,1644,0.7580678462982178,0
1550,1474,0.7563855051994324,0
1550,685,0.6112275719642639,0
1550,754,0.7566684484481812,0
1550,810,0.4714652895927429,0
1550,787,0.634666919708252,0
1550,1646,0.6094971895217896,0
1550,490,0.6137939095497131,0
1550,273,0.6127114295959473,0
1550,1796,0.7624945640563965,0
1550,240,0.6183449029922485,0
1550,1380,0.6006892919540405,0
1550,88,0.6095205545425415,0
1550,522,0.612175703048706,0
1550,2036,1.0200644731521606,0
1550,207,0.6063636541366577,0
1550,441,0.6141208410263062,0
1550,1431,0.615613579750061,0
621,1237,0.44452324509620667,1
621,1227,0.6477638483047485,0
621,1942,1.3235845565795898,0
621,1130,0.6451902389526367,0
621,83,0.6371089816093445,0
621,44,0.6427817940711975,0
621,183,0.6275747418403625,0
621,799,0.6148098707199097,0
621,575,0.6324799060821533,0
621,1560,0.45712554454803467,0
621,704,0.640227198600769,0
621,2043,0.43861404061317444,0
621,1768,0.4586324989795685,0
621,564,0.6295750141143799,0
621,1625,0.4729122221469879,0
621,107,0.6418903470039368,0
621,1311,0.4569329619407654,0
621,1515,0.9886439442634583,0
621,1271,0.6408398151397705,0
621,1573,0.6374076008796692,0
1076,1099,0.8141319155693054,1
1076,1438,0.44604673981666565,0
1076,847,0.8056979775428772,0
1076,606,0.6287186145782471,0
1076,764,0.6401135921478271,0
