movie_local,target_local,score,label
2852,1159,1.265525460243225,1
2852,2075,0.45959383249282837,0
2852,1817,0.4886341094970703,0
2852,1652,0.9044803380966187,0
2852,1600,0.838063657283783,0
2852,726,0.8247856497764587,0
2852,1774,0.8743283748626709,0
2852,1918,1.3868004083633423,0
2852,621,1.6619459390640259,0
2852,124,0.4437134563922882,0
2852,1849,0.8637294173240662,0
2852,356,0.4678170680999756,0
2852,1309,0.4562966823577881,0
2852,1779,0.8993983864784241,0
2852,1804,0.8369618058204651,0
2852,858,0.9199976921081543,0
2852,1488,0.46228545904159546,0
2852,540,1.4516788721084595,0
2852,1516,2.0209622383117676,0
2852,1807,0.9541419148445129,0
1674,149,3.031275510787964,1
1674,1893,0.9185084700584412,0
1674,1080,0.989841639995575,0
1674,893,0.610263466835022,0
1674,491,0.6699434518814087,0
1674,373,1.224621057510376,0
1674,214,0.547316312789917,0
1674,426,2.38443922996521,0
1674,945,0.5827009677886963,0
1674,363,0.6210236549377441,0
1674,870,0.6164125204086304,0
1674,1296,0.550719141960144,0
1674,1200,0.8939438462257385,0
1674,743,1.1843146085739136,0
1674,2015,0.6268556714057922,0
1674,1203,1.3029252290725708,0
1674,653,0.5500375032424927,0
1674,1477,0.5285093188285828,0
1674,847,1.4445180892944336,0
1674,256,1.889898419380188,0
2613,798,1.2963603734970093,1
2613,794,0.8863226175308228,0
2613,1462,0.9748462438583374,0
2613,426,2.372987747192383,0
2613,1088,1.5666850805282593,0
2613,298,0.9655320048332214,0
2613,1423,2.0922646522521973,0
2613,1381,1.2597362995147705,0
2613,930,1.5787814855575562,0
2613,754,1.2824381589889526,0
2613,775,0.4541874825954437,0
2613,15,0.9038122892379761,0
2613,202,2.3342905044555664,0
2613,1154,0.5691898465156555,0
2613,420,0.9683130979537964,0
2613,1815,0.5245080590248108,0
2613,1968,1.0059516429901123,0
2613,1148,0.9304589033126831,0
2613,783,0.9318907260894775,0
2613,627,0.8984082341194153,0
2715,655,1.8848304748535156,1
2715,2007,0.6079629063606262,0
2715,1896,1.0114495754241943,0
2715,1610,1.8960613012313843,0
2715,327,0.5344007611274719,0
2715,1959,0.8282676935195923,0
2715,1218,2.1230664253234863,0
2715,1627,0.9124690890312195,0
2715,580,0.803199291229248,0
2715,1990,1.2628767490386963,0
2715,524,0.5073586106300354,0
2715,1661,0.8653246760368347,0
2715,123,1.4180954694747925,0
2715,453,0.7933798432350159,0
2715,93,0.8133096098899841,0
2715,1264,0.9140587449073792,0
2715,303,0.7876355051994324,0
2715,613,1.4223663806915283,0
2715,677,0.4221000075340271,0
2715,105,1.1955766677856445,0
2019,1356,1.0776444673538208,1
2019,821,0.5771129131317139,0
2019,1678,1.158262848854065,0
2019,456,0.9477178454399109,0
2019,1193,0.5487983822822571,0
2019,407,2.097189426422119,0
2019,830,0.8892459273338318,0
2019,1168,1.467448115348816,0
2019,1073,0.6287456750869751,0
2019,1975,1.5353955030441284,0
2019,471,0.621860146522522,0
2019,791,0.9344994425773621,0
2019,1646,0.956825852394104,0
2019,1911,1.3467763662338257,0
2019,1047,0.6998003721237183,0
2019,1051,0.9637870788574219,0
2019,927,1.1277695894241333,0
