movie_local,target_local,score,label
2852,2852,0.4592747092247009,1
2852,2029,0.4421740770339966,0
2852,1446,0.42606163024902344,0
2852,3210,0.44414541125297546,0
2852,101,0.4345546364784241,0
2852,203,0.4875914752483368,0
2852,2819,0.49121248722076416,0
2852,3127,0.4514232873916626,0
2852,1279,0.4139251410961151,0
2852,4166,0.4299881160259247,0
2852,3305,0.445286363363266,0
2852,3765,0.450732558965683,0
2852,2949,0.41849613189697266,0
2852,2316,0.4615049362182617,0
2852,567,0.45552533864974976,0
2852,771,0.584446907043457,0
2852,2569,0.42351898550987244,0
2852,749,0.4957725405693054,0
2852,2258,0.525406002998352,0
2852,1090,0.4708176255226135,0
1674,1674,0.5213155746459961,1
1674,2725,0.4716334939002991,0
1674,2403,0.40554967522621155,0
1674,2539,0.5764986872673035,0
1674,1746,0.48651817440986633,0
1674,956,0.5371329188346863,0
1674,3225,0.47182872891426086,0
1674,1256,0.4193614721298218,0
1674,3514,0.46220192313194275,0
1674,2097,0.44257882237434387,0
1674,823,0.46617019176483154,0
1674,3242,0.4900114834308624,0
1674,2206,0.5098592042922974,0
1674,3931,0.46487411856651306,0
1674,3715,0.4551968574523926,0
1674,2891,0.4909788966178894,0
1674,2511,0.49888908863067627,0
1674,3605,0.4325137138366699,0
1674,62,0.4973869323730469,0
1674,2581,0.5072689652442932,0
2613,2613,0.4577043652534485,1
2613,2695,0.46741408109664917,0
2613,691,0.4799727499485016,0
2613,3134,0.4536522924900055,0
2613,2679,0.4463111460208893,0
2613,2846,0.460650771856308,0
2613,960,0.44527700543403625,0
2613,3971,0.44358891248703003,0
2613,24,0.4600299000740051,0
2613,2896,0.48167964816093445,0
2613,164,0.49672555923461914,0
2613,1460,0.43842166662216187,0
2613,2567,0.5083611011505127,0
2613,2765,0.47615718841552734,0
2613,267,0.4359033703804016,0
2613,806,0.526584804058075,0
2613,1075,0.4741285741329193,0
2613,3933,0.509297788143158,0
2613,2509,0.4422287940979004,0
2613,2342,0.4536879062652588,0
2715,2715,0.4413396716117859,1
2715,1759,0.5058912038803101,0
2715,3669,0.43415868282318115,0
2715,1788,0.43088698387145996,0
2715,278,0.5187855362892151,0
2715,683,0.49258390069007874,0
2715,1325,0.45305806398391724,0
2715,1870,0.4875217378139496,0
2715,1229,0.515140175819397,0
2715,2642,0.43480050563812256,0
2715,979,0.4870186150074005,0
2715,3103,0.4824407398700714,0
2715,2665,0.4729761481285095,0
2715,3307,0.45508474111557007,0
2715,864,0.45862165093421936,0
2715,3989,0.4344789981842041,0
2715,1609,0.4734433591365814,0
2715,2564,0.48180481791496277,0
2715,1416,0.5082139372825623,0
2715,1429,0.443950355052948,0
2019,2019,0.41117313504219055,1
2019,690,0.45225226879119873,0
2019,1170,0.3979591727256775,0
