movie_local,target_local,score,label
2852,2852,0.3540886342525482,1
2852,2029,0.4128914177417755,0
2852,1446,0.36529502272605896,0
2852,3210,0.3598381578922272,0
2852,101,0.364358514547348,0
2852,203,0.3936225175857544,0
2852,2819,0.3884911835193634,0
2852,3127,0.3672822415828705,0
2852,1279,0.3683074414730072,0
2852,4166,0.3745248317718506,0
2852,3305,0.36469799280166626,0
2852,3765,0.37181326746940613,0
2852,2949,0.3889416456222534,0
2852,2316,0.34547293186187744,0
2852,567,0.3952443301677704,0
2852,771,0.39812135696411133,0
2852,2569,0.37293750047683716,0
2852,749,0.41428959369659424,0
2852,2258,0.46969830989837646,0
2852,1090,0.459894061088562,0
1674,1674,0.399632066488266,1
1674,2725,0.35550960898399353,0
1674,2403,0.3411144018173218,0
1674,2539,0.4390445947647095,0
1674,1746,0.37655356526374817,0
1674,956,0.4419361352920532,0
1674,3225,0.35412290692329407,0
1674,1256,0.39096540212631226,0
1674,3514,0.41038838028907776,0
1674,2097,0.3594357371330261,0
1674,823,0.3554627001285553,0
1674,3242,0.33547544479370117,0
1674,2206,0.37678152322769165,0
1674,3931,0.34990909695625305,0
1674,3715,0.3462520241737366,0
1674,2891,0.38948607444763184,0
1674,2511,0.38949915766716003,0
1674,3605,0.35698771476745605,0
1674,62,0.39368632435798645,0
1674,2581,0.40401598811149597,0
2613,2613,0.3771384060382843,1
2613,2695,0.4004950225353241,0
2613,691,0.4450347125530243,0
2613,3134,0.4115435481071472,0
2613,2679,0.4467720687389374,0
2613,2846,0.38667577505111694,0
2613,960,0.41707712411880493,0
2613,3971,0.3870255649089813,0
2613,24,0.40498438477516174,0
2613,2896,0.38818180561065674,0
2613,164,0.46632224321365356,0
2613,1460,0.43847158551216125,0
2613,2567,0.6039208173751831,0
2613,2765,0.396855890750885,0
2613,267,0.4074127674102783,0
2613,806,0.43111902475357056,0
2613,1075,0.4508887827396393,0
2613,3933,0.4190639853477478,0
2613,2509,0.41537174582481384,0
2613,2342,0.3884364664554596,0
2715,2715,0.4140331745147705,1
2715,1759,0.4154290556907654,0
2715,3669,0.40970921516418457,0
2715,1788,0.4174325466156006,0
2715,278,0.4687347710132599,0
2715,683,0.44414371252059937,0
2715,1325,0.4054960310459137,0
2715,1870,0.4673047661781311,0
2715,1229,0.5524480938911438,0
2715,2642,0.428720086812973,0
2715,979,0.41240930557250977,0
2715,3103,0.41855478286743164,0
2715,2665,0.41239845752716064,0
2715,3307,0.41733482480049133,0
2715,864,0.41791751980781555,0
2715,3989,0.4000377655029297,0
2715,1609,0.4236053228378296,0
2715,2564,0.4646719992160797,0
2715,1416,0.46575844287872314,0
2715,1429,0.4124159812927246,0
2019,2019,0.3989889919757843,1
2019,690,0.44523102045059204,0
2019,1170,0.40175366401672363,0
2019,1150,0.4167633354663849,0
2019,63,0.5241191983222961,0
2019,2822,0.3854535222053528,0
2019,3261,0.4154996871948242,0
2019,4126,0.4056876003742218,0
2019,3935,0.4205684959888458,0
2019,3975,0.3904060423374176,0
2019,3375,0.4112595319747925,0
2019,1231,0.46755290031433105,0
2019,158,0.47390982508659363,0
2019,3954,0.3900018334388733,0
2019,3078,0.4138670861721039,0
2019,2585,0.381831556558609,0
2019,700,0.448036789894104,0
2019,3186,0.3816864788532257,0
2019,3652,0.49316394329071045,0
2019,3391,0.5857990980148315,0
141,141,0.4156522750854492,1
141,3846,0.35309138894081116,0
141,1072,0.4065064489841461,0
141,2298,0.463339239358902,0
141,3936,0.38542449474334717,0
141,505,0.45710358023643494,0
141,148,0.40185824036598206,0
141,3748,0.4035293161869049,0
141,2820,0.3800167441368103,0
141,3295,0.44923171401023865,0
141,185,0.485358327627182,0
141,1957,0.4041631519794464,0
141,3351,0.3930433392524719,0
141,2489,0.4502635896205902,0
141,3799,0.4080697298049927,0
141,3823,0.4316060543060303,0
141,3325,0.36589568853378296,0
141,2080,0.42137351632118225,0
141,4123,0.3663420081138611,0
141,13,0.4041798710823059,0
1550,1550,0.48931968212127686,1
1550,1498,0.4567314684391022,0
1550,3665,0.35589826107025146,0
1550,305,0.4465700089931488,0
1550,1748,0.4416143298149109,0
1550,4045,0.38359710574150085,0
1550,3798,0.39018094539642334,0
1550,1816,0.4006223976612091,0
1550,1307,0.5021830201148987,0
1550,3402,0.3978411555290222,0
1550,2745,0.4029628038406372,0
1550,916,0.45621535181999207,0
1550,975,0.3886112570762634,0
1550,1545,0.36095771193504333,0
1550,761,0.43203869462013245,0
1550,344,0.47930678725242615,0
1550,3353,0.46269166469573975,0
1550,1925,0.39405202865600586,0
1550,216,0.3495001792907715,0
1550,13,0.4230842590332031,0
621,621,0.36168670654296875,1
621,3015,0.40071016550064087,0
621,2329,0.3723413050174713,0
621,649,0.4403296411037445,0
621,3738,0.3724079430103302,0
621,4106,0.37646135687828064,0
621,697,0.4277641773223877,0
621,2526,0.3954465687274933,0
621,3081,0.3558700382709503,0
621,1688,0.351225346326828,0
621,2353,0.3639196753501892,0
621,2252,0.3990214765071869,0
621,3240,0.37220093607902527,0
621,339,0.34753483533859253,0
621,2631,0.46356046199798584,0
621,3227,0.37749335169792175,0
621,3430,0.34420180320739746,0
621,314,0.4157090187072754,0
621,2741,0.36381351947784424,0
621,1798,0.3743439018726349,0
1076,1076,0.3713492751121521,1
1076,1401,0.38362598419189453,0
1076,349,0.37310588359832764,0
1076,3269,0.3824485242366791,0
1076,1681,0.39972424507141113,0
1076,3279,0.4076400399208069,0
1076,908,0.4467553198337555,0
1076,2439,0.39252564311027527,0
1076,4009,0.36703088879585266,0
1076,2837,0.3812989592552185,0
1076,89,0.41212016344070435,0
1076,3029,0.39657628536224365,0
1076,449,0.40018144249916077,0
1076,1988,0.4149700701236725,0
1076,1299,0.3652481436729431,0
1076,3520,0.38596558570861816,0
1076,3803,0.37969857454299927,0
1076,3398,0.462554931640625,0
1076,3604,0.38491302728652954,0
1076,324,0.4120829105377197,0
2045,2045,0.4167659282684326,1
2045,2470,0.37967926263809204,0
2045,1566,0.4608512222766876,0
2045,2845,0.3531336784362793,0
2045,145,0.42325976490974426,0
2045,3173,0.38777732849121094,0
2045,2980,0.3767165243625641,0
2045,512,0.4370395243167877,0
2045,1554,0.3598867952823639,0
2045,2605,0.3627007007598877,0
2045,2345,0.3454594612121582,0
2045,2552,0.43154633045196533,0
2045,3154,0.3823046088218689,0
2045,3485,0.3901974856853485,0
2045,3190,0.37635669112205505,0
2045,3022,0.4693727493286133,0
2045,1757,0.3615683913230896,0
2045,2971,0.3814002573490143,0
2045,1923,0.375813364982605,0
2045,3474,0.36704713106155396,0
2494,2494,0.4217349886894226,1
2494,1407,0.38134220242500305,0
2494,3545,0.3840544819831848,0
2494,356,0.41152048110961914,0
2494,518,0.39599403738975525,0
2494,1541,0.4332278370857239,0
2494,3975,0.37765371799468994,0
2494,1359,0.37361785769462585,0
2494,3046,0.40305930376052856,0
2494,2637,0.4250977039337158,0
2494,3766,0.3764651417732239,0
2494,1131,0.4161275029182434,0
2494,1659,0.4004848003387451,0
2494,1583,0.46557173132896423,0
2494,3322,0.39542293548583984,0
2494,362,0.40941327810287476,0
2494,3270,0.39963850378990173,0
2494,2116,0.4422532021999359,0
2494,4051,0.40553516149520874,0
2494,116,0.4669993817806244,0
1056,1056,0.3857625126838684,1
1056,1141,0.41792675852775574,0
1056,720,0.3911857008934021,0
1056,297,0.42122772336006165,0
1056,327,0.37823235988616943,0
1056,2133,0.40520840883255005,0
1056,927,0.4179646968841553,0
1056,1449,0.38457757234573364,0
1056,3122,0.372553288936615,0
1056,2266,0.40613147616386414,0
1056,3151,0.39112743735313416,0
1056,944,0.3790217638015747,0
1056,948,0.37435382604599,0
1056,1563,0.40913501381874084,0
1056,1615,0.3865501582622528,0
1056,420,0.4400567412376404,0
1056,2363,0.40465956926345825,0
1056,3343,0.4205569624900818,0
1056,1394,0.3903675675392151,0
1056,2166,0.3709244728088379,0
2615,2615,0.37947434186935425,1
2615,770,0.42318856716156006,0
2615,311,0.41559356451034546,0
2615,1657,0.4989451467990875,0
2615,3039,0.42861729860305786,0
2615,169,0.4211558401584625,0
2615,1940,0.445109486579895,0
2615,2222,0.44663622975349426,0
2615,3414,0.406530499458313,0
2615,179,0.3900037705898285,0
2615,219,0.45595645904541016,0
2615,4056,0.4130043685436249,0
2615,32,0.3989916443824768,0
2615,1163,0.4026976227760315,0
2615,146,0.48887550830841064,0
2615,919,0.4749538004398346,0
2615,1015,0.4171184301376343,0
2615,478,0.42458972334861755,0
2615,2031,0.3970435857772827,0
2615,1771,0.4168318808078766,0
3297,3297,0.3794783353805542,1
3297,345,0.45589500665664673,0
3297,2190,0.3948500454425812,0
3297,325,0.42045697569847107,0
3297,3169,0.3604729175567627,0
3297,2397,0.5045945048332214,0
3297,3697,0.3931867778301239,0
3297,544,0.3613370656967163,0
3297,1217,0.4270307421684265,0
3297,698,0.45191651582717896,0
3297,783,0.4464767277240753,0
3297,1525,0.35667914152145386,0
3297,279,0.3854757249355316,0
3297,2866,0.4488139748573303,0
3297,1630,0.40167441964149475,0
3297,969,0.44092416763305664,0
3297,1722,0.4186132848262787,0
3297,2623,0.420551598072052,0
3297,722,0.3522465229034424,0
3297,3627,0.39717215299606323,0
369,369,0.3850119709968567,1
369,421,0.40554574131965637,0
369,3009,0.3858654797077179,0
369,877,0.389543354511261,0
369,1581,0.37320676445961,0
369,485,0.4733421206474304,0
369,691,0.4128168523311615,0
369,84,0.4259885847568512,0
369,3223,0.3713434934616089,0
369,3083,0.3800831735134125,0
369,1735,0.36767590045928955,0
369,1113,0.4238544702529907,0
369,650,0.4837280511856079,0
369,2581,0.42810896039009094,0
369,1304,0.4012760519981384,0
369,1461,0.41435277462005615,0
369,2687,0.37747809290885925,0
369,1391,0.3965064287185669,0
369,3841,0.36674031615257263,0
369,3151,0.3924345374107361,0
443,443,0.4133268892765045,1
443,368,0.3957899808883667,0
443,3547,0.3877755105495453,0
443,3920,0.4388826787471771,0
443,2943,0.42731961607933044,0
443,1393,0.4897816479206085,0
443,914,0.4286530017852783,0
443,1760,0.41792216897010803,0
443,3028,0.40645864605903625,0
443,3112,0.5021087527275085,0
443,263,0.400216281414032,0
443,585,0.4403226673603058,0
443,3882,0.3778913617134094,0
443,2369,0.4236270487308502,0
443,2267,0.39024102687835693,0
443,884,0.413229376077652,0
443,1203,0.42250800132751465,0
443,1356,0.4202001988887787,0
443,3609,0.3969065248966217,0
443,3975,0.38234981894493103,0
1637,1637,0.40911421179771423,1
1637,3159,0.43656405806541443,0
1637,1247,0.3925631046295166,0
1637,1809,0.4148080348968506,0
1637,3442,0.3689403235912323,0
1637,2055,0.4018995463848114,0
1637,1893,0.3829849362373352,0
1637,1572,0.4880830645561218,0
1637,621,0.3919418156147003,0
1637,2054,0.39173275232315063,0
1637,793,0.38617390394210815,0
1637,3596,0.3758854568004608,0
1637,478,0.4120968282222748,0
1637,2925,0.3924829363822937,0
1637,3257,0.4519614279270172,0
1637,2104,0.45434948801994324,0
