movie_local,target_local,score,label
2852,2852,0.40387576818466187,1
2852,2029,0.4071422517299652,0
2852,1446,0.42428719997406006,0
2852,3210,0.4149906635284424,0
2852,101,0.41228681802749634,0
2852,203,0.41092565655708313,0
2852,2819,0.44908320903778076,0
2852,3127,0.4394879639148712,0
2852,1279,0.4118843972682953,0
2852,4166,0.4075239896774292,0
2852,3305,0.4242420196533203,0
2852,3765,0.45011210441589355,0
2852,2949,0.4167670011520386,0
2852,2316,0.4057059586048126,0
2852,567,0.4173053503036499,0
2852,771,0.4352433383464813,0
2852,2569,0.4215059280395508,0
2852,749,0.44441500306129456,0
2852,2258,0.4719594717025757,0
2852,1090,0.417066365480423,0
1674,1674,0.4156484305858612,1
1674,2725,0.3959820866584778,0
1674,2403,0.42557692527770996,0
1674,2539,0.42574530839920044,0
1674,1746,0.4329303503036499,0
1674,956,0.4243512451648712,0
1674,3225,0.41830047965049744,0
1674,1256,0.4529087245464325,0
1674,3514,0.4102626144886017,0
1674,2097,0.40473803877830505,0
1674,823,0.42692458629608154,0
1674,3242,0.39480143785476685,0
1674,2206,0.42067307233810425,0
1674,3931,0.4274730682373047,0
1674,3715,0.3981528878211975,0
1674,2891,0.40980714559555054,0
1674,2511,0.4353111684322357,0
1674,3605,0.39517292380332947,0
1674,62,0.4122260808944702,0
1674,2581,0.39989227056503296,0
2613,2613,0.40807458758354187,1
2613,2695,0.39957818388938904,0
2613,691,0.40733373165130615,0
2613,3134,0.4118584990501404,0
2613,2679,0.4033506214618683,0
2613,2846,0.4389597773551941,0
2613,960,0.41101157665252686,0
2613,3971,0.368558406829834,0
2613,24,0.4243822693824768,0
2613,2896,0.3865082859992981,0
2613,164,0.386916846036911,0
2613,1460,0.3865981996059418,0
2613,2567,0.38576969504356384,0
2613,2765,0.40914902091026306,0
2613,267,0.39425843954086304,0
2613,806,0.4066922664642334,0
2613,1075,0.394887238740921,0
2613,3933,0.3997495770454407,0
2613,2509,0.3748592734336853,0
2613,2342,0.4139263927936554,0
2715,2715,0.46143031120300293,1
2715,1759,0.41493162512779236,0
2715,3669,0.39199355244636536,0
2715,1788,0.4233420193195343,0
2715,278,0.4279003143310547,0
2715,683,0.44182026386260986,0
2715,1325,0.39610740542411804,0
2715,1870,0.43370071053504944,0
2715,1229,0.4224306643009186,0
2715,2642,0.41121792793273926,0
2715,979,0.42182809114456177,0
2715,3103,0.407703697681427,0
2715,2665,0.4015139937400818,0
2715,3307,0.4012359082698822,0
2715,864,0.41353297233581543,0
2715,3989,0.3901859521865845,0
2715,1609,0.4264281988143921,0
2715,2564,0.4338466227054596,0
2715,1416,0.38637855648994446,0
2715,1429,0.41736623644828796,0
2019,2019,0.40450426936149597,1
2019,690,0.3937315046787262,0
2019,1170,0.39106887578964233,0
2019,1150,0.4126743674278259,0
2019,63,0.41061389446258545,0
2019,2822,0.3999170958995819,0
2019,3261,0.405425101518631,0
2019,4126,0.430359423160553,0
2019,3935,0.4115976393222809,0
2019,3975,0.42020583152770996,0
2019,3375,0.412414014339447,0
2019,1231,0.4214722216129303,0
2019,158,0.4339092969894409,0
2019,3954,0.4015885293483734,0
2019,3078,0.45278289914131165,0
2019,2585,0.40836796164512634,0
2019,700,0.44082120060920715,0
2019,3186,0.4067307710647583,0
2019,3652,0.4178555905818939,0
2019,3391,0.429622620344162,0
141,141,0.41107475757598877,1
141,3846,0.38397884368896484,0
141,1072,0.40069684386253357,0
141,2298,0.4105331003665924,0
141,3936,0.36999624967575073,0
141,505,0.4032425880432129,0
141,148,0.4189969599246979,0
141,3748,0.4410426914691925,0
141,2820,0.3863431215286255,0
141,3295,0.4110250174999237,0
141,185,0.42853543162345886,0
141,1957,0.3878868520259857,0
141,3351,0.3854677379131317,0
141,2489,0.41435331106185913,0
141,3799,0.38587892055511475,0
141,3823,0.3950919210910797,0
141,3325,0.41255974769592285,0
141,2080,0.403868168592453,0
141,4123,0.39420950412750244,0
141,13,0.4308839738368988,0
1550,1550,0.39226198196411133,1
1550,1498,0.39310118556022644,0
1550,3665,0.3977627456188202,0
1550,305,0.3988647162914276,0
1550,1748,0.38984915614128113,0
1550,4045,0.4152807295322418,0
1550,3798,0.42155390977859497,0
1550,1816,0.4171462655067444,0
1550,1307,0.42836448550224304,0
1550,3402,0.3876456916332245,0
1550,2745,0.4118998050689697,0
1550,916,0.4049134850502014,0
1550,975,0.42110297083854675,0
1550,1545,0.39601415395736694,0
1550,761,0.391873836517334,0
1550,344,0.4234652817249298,0
1550,3353,0.3884241580963135,0
1550,1925,0.39489439129829407,0
1550,216,0.41462504863739014,0
1550,13,0.43466776609420776,0
621,621,0.3836592435836792,1
621,3015,0.4109325408935547,0
621,2329,0.4276879131793976,0
621,649,0.45181697607040405,0
621,3738,0.4530835449695587,0
621,4106,0.41581428050994873,0
621,697,0.4708843231201172,0
621,2526,0.4506191611289978,0
621,3081,0.4301804304122925,0
621,1688,0.4478374421596527,0
621,2353,0.43442389369010925,0
621,2252,0.46878454089164734,0
621,3240,0.4324479103088379,0
621,339,0.4481634199619293,0
621,2631,0.43858349323272705,0
621,3227,0.4046371877193451,0
621,3430,0.43433964252471924,0
621,314,0.41413888335227966,0
621,2741,0.42193838953971863,0
621,1798,0.41718316078186035,0
1076,1076,0.4375886023044586,1
1076,1401,0.43344545364379883,0
1076,349,0.4381866157054901,0
1076,3269,0.4579007625579834,0
1076,1681,0.4014349579811096,0
1076,3279,0.44499579071998596,0
1076,908,0.43651291728019714,0
1076,2439,0.4309239983558655,0
1076,4009,0.430645227432251,0
1076,2837,0.4283178746700287,0
1076,89,0.4145756959915161,0
1076,3029,0.4226977825164795,0
1076,449,0.4041430354118347,0
1076,1988,0.4178161025047302,0
1076,1299,0.42898425459861755,0
