movie_local,target_local,score,label
2852,2852,0.35606831312179565,1
2852,2029,0.3680824935436249,0
2852,1446,0.3442971706390381,0
2852,3210,0.36407607793807983,0
2852,101,0.36842799186706543,0
2852,203,0.36900442838668823,0
2852,2819,0.3462825417518616,0
2852,3127,0.35005682706832886,0
2852,1279,0.35603073239326477,0
2852,4166,0.3686750531196594,0
2852,3305,0.3825036287307739,0
2852,3765,0.365463525056839,0
2852,2949,0.3664085865020752,0
2852,2316,0.3342680037021637,0
2852,567,0.362870454788208,0
2852,771,0.37098199129104614,0
2852,2569,0.37471240758895874,0
2852,749,0.3706701397895813,0
2852,2258,0.37581655383110046,0
2852,1090,0.374612957239151,0
1674,1674,0.4091019332408905,1
1674,2725,0.3785402178764343,0
1674,2403,0.3893596827983856,0
1674,2539,0.4410362243652344,0
1674,1746,0.3893645405769348,0
1674,956,0.4270216226577759,0
1674,3225,0.38309088349342346,0
1674,1256,0.3873113989830017,0
1674,3514,0.38965097069740295,0
1674,2097,0.394942045211792,0
1674,823,0.3880453407764435,0
1674,3242,0.37411531805992126,0
1674,2206,0.41044723987579346,0
1674,3931,0.35196104645729065,0
1674,3715,0.37937700748443604,0
1674,2891,0.3868187963962555,0
1674,2511,0.39640387892723083,0
1674,3605,0.38106226921081543,0
1674,62,0.40914687514305115,0
1674,2581,0.43564459681510925,0
2613,2613,0.33509373664855957,1
2613,2695,0.37055400013923645,0
2613,691,0.33877795934677124,0
2613,3134,0.34988293051719666,0
2613,2679,0.3663533926010132,0
2613,2846,0.35868844389915466,0
2613,960,0.3518204689025879,0
2613,3971,0.35706618428230286,0
2613,24,0.36908644437789917,0
2613,2896,0.36396896839141846,0
2613,164,0.3672921657562256,0
2613,1460,0.3497990071773529,0
2613,2567,0.3625084161758423,0
2613,2765,0.36373886466026306,0
2613,267,0.3635438084602356,0
2613,806,0.366277277469635,0
2613,1075,0.3496161997318268,0
2613,3933,0.3622576594352722,0
2613,2509,0.3450668454170227,0
2613,2342,0.3583748936653137,0
2715,2715,0.3805728554725647,1
2715,1759,0.3785203993320465,0
2715,3669,0.39071112871170044,0
2715,1788,0.3916923403739929,0
2715,278,0.4142659604549408,0
2715,683,0.38212940096855164,0
2715,1325,0.37756064534187317,0
2715,1870,0.39190635085105896,0
2715,1229,0.42440831661224365,0
2715,2642,0.37794190645217896,0
2715,979,0.36598479747772217,0
2715,3103,0.36522653698921204,0
2715,2665,0.37518957257270813,0
2715,3307,0.3773772418498993,0
2715,864,0.3807563781738281,0
2715,3989,0.3591272234916687,0
2715,1609,0.3855840563774109,0
2715,2564,0.3839729130268097,0
2715,1416,0.39569082856178284,0
2715,1429,0.3474656939506531,0
2019,2019,0.37998539209365845,1
2019,690,0.3983760476112366,0
2019,1170,0.41767191886901855,0
2019,1150,0.39744487404823303,0
2019,63,0.43159008026123047,0
2019,2822,0.3778085708618164,0
2019,3261,0.4105408787727356,0
2019,4126,0.4213894307613373,0
