movie_local,target_local,score,label
2852,2852,0.39153629541397095,1
2852,2029,0.42886921763420105,0
2852,1446,0.41947901248931885,0
2852,3210,0.42307963967323303,0
2852,101,0.4556067883968353,0
2852,203,0.4149806499481201,0
2852,2819,0.44090068340301514,0
2852,3127,0.4142216742038727,0
2852,1279,0.4154890477657318,0
2852,4166,0.42979440093040466,0
2852,3305,0.445916086435318,0
2852,3765,0.4308193624019623,0
2852,2949,0.42198750376701355,0
2852,2316,0.411959707736969,0
2852,567,0.39488258957862854,0
2852,771,0.4013279974460602,0
2852,2569,0.4130725860595703,0
2852,749,0.4377557635307312,0
2852,2258,0.4396829903125763,0
2852,1090,0.38670095801353455,0
1674,1674,0.39770862460136414,1
1674,2725,0.43141618371009827,0
1674,2403,0.3859412968158722,0
1674,2539,0.440050333738327,0
1674,1746,0.4476006329059601,0
1674,956,0.41930341720581055,0
1674,3225,0.4056713283061981,0
1674,1256,0.436545729637146,0
1674,3514,0.4195009171962738,0
1674,2097,0.3915993869304657,0
1674,823,0.4100281894207001,0
1674,3242,0.41333651542663574,0
1674,2206,0.4196526110172272,0
1674,3931,0.43980643153190613,0
1674,3715,0.4250987768173218,0
1674,2891,0.44018518924713135,0
1674,2511,0.4603569805622101,0
1674,3605,0.4178692698478699,0
1674,62,0.4308136999607086,0
1674,2581,0.42312881350517273,0
2613,2613,0.4393830895423889,1
2613,2695,0.4491453766822815,0
2613,691,0.483578085899353,0
2613,3134,0.46519091725349426,0
2613,2679,0.4704979658126831,0
2613,2846,0.4765065014362335,0
2613,960,0.4318631589412689,0
2613,3971,0.4626796841621399,0
2613,24,0.4823121130466461,0
2613,2896,0.47638607025146484,0
2613,164,0.4679110050201416,0
2613,1460,0.43176254630088806,0
2613,2567,0.42576903104782104,0
2613,2765,0.4670390784740448,0
2613,267,0.48351529240608215,0
2613,806,0.40431761741638184,0
2613,1075,0.4469832479953766,0
2613,3933,0.4200442135334015,0
2613,2509,0.44659650325775146,0
2613,2342,0.463678777217865,0
2715,2715,0.39292237162590027,1
2715,1759,0.40760332345962524,0
2715,3669,0.398255318403244,0
2715,1788,0.4255486726760864,0
2715,278,0.4159770607948303,0
2715,683,0.41370901465415955,0
2715,1325,0.3895724415779114,0
2715,1870,0.40630772709846497,0
2715,1229,0.45726555585861206,0
2715,2642,0.3728792667388916,0
2715,979,0.3990356922149658,0
2715,3103,0.4107206165790558,0
2715,2665,0.3960134983062744,0
2715,3307,0.4339187443256378,0
2715,864,0.39732450246810913,0
2715,3989,0.38969868421554565,0
2715,1609,0.376779168844223,0
2715,2564,0.3925566077232361,0
2715,1416,0.4019469618797302,0
2715,1429,0.3938344419002533,0
2019,2019,0.4522615969181061,1
2019,690,0.44119882583618164,0
2019,1170,0.5007287263870239,0
2019,1150,0.47350582480430603,0
2019,63,0.4452661871910095,0
2019,2822,0.4510490894317627,0
2019,3261,0.45266014337539673,0
2019,4126,0.4277201294898987,0
2019,3935,0.443838506937027,0
2019,3975,0.4816475510597229,0
2019,3375,0.41867774724960327,0
2019,1231,0.46655401587486267,0
2019,158,0.44500020146369934,0
2019,3954,0.4482308626174927,0
2019,3078,0.42725706100463867,0
2019,2585,0.4237643778324127,0
2019,700,0.45636966824531555,0
2019,3186,0.44152089953422546,0
2019,3652,0.4780491888523102,0
2019,3391,0.45132672786712646,0
141,141,0.5049611330032349,1
141,3846,0.4950670599937439,0
141,1072,0.4875631630420685,0
141,2298,0.4479566812515259,0
141,3936,0.4574728012084961,0
141,505,0.44212642312049866,0
141,148,0.5074197053909302,0
141,3748,0.4806733727455139,0
141,2820,0.4848732054233551,0
141,3295,0.4612162709236145,0
141,185,0.43038755655288696,0
141,1957,0.4804650843143463,0
141,3351,0.47131064534187317,0
141,2489,0.48088839650154114,0
141,3799,0.4530651569366455,0
141,3823,0.47361746430397034,0
141,3325,0.4925525188446045,0
141,2080,0.4837805926799774,0
141,4123,0.45075684785842896,0
141,13,0.47415485978126526,0
1550,1550,0.396722674369812,1
1550,1498,0.39851343631744385,0
1550,3665,0.3833078145980835,0
1550,305,0.4243617653846741,0
1550,1748,0.4336603581905365,0
1550,4045,0.45736199617385864,0
1550,3798,0.44318288564682007,0
1550,1816,0.4228861927986145,0
1550,1307,0.44457119703292847,0
1550,3402,0.39586517214775085,0
1550,2745,0.4066864848136902,0
1550,916,0.3947841227054596,0
1550,975,0.41178447008132935,0
1550,1545,0.41668108105659485,0
1550,761,0.4319533407688141,0
1550,344,0.4161338806152344,0
1550,3353,0.38983049988746643,0
1550,1925,0.4119468927383423,0
1550,216,0.42698147892951965,0
1550,13,0.42772504687309265,0
621,621,0.43435993790626526,1
621,3015,0.41007059812545776,0
621,2329,0.42174118757247925,0
621,649,0.3867259621620178,0
621,3738,0.4036255180835724,0
621,4106,0.3908139765262604,0
621,697,0.4160970151424408,0
621,2526,0.4347909092903137,0
621,3081,0.41000744700431824,0
621,1688,0.4526045620441437,0
621,2353,0.44857075810432434,0
621,2252,0.41707345843315125,0
621,3240,0.4425126910209656,0
621,339,0.44853779673576355,0
621,2631,0.4461856782436371,0
621,3227,0.398457407951355,0
621,3430,0.3955965042114258,0
621,314,0.4092894196510315,0
621,2741,0.39636558294296265,0
621,1798,0.4123428165912628,0
1076,1076,0.4011111259460449,1
1076,1401,0.4110778868198395,0
1076,349,0.42886078357696533,0
1076,3269,0.42969638109207153,0
1076,1681,0.4263913929462433,0
1076,3279,0.39190804958343506,0
1076,908,0.41977784037590027,0
1076,2439,0.42570382356643677,0
1076,4009,0.42327502369880676,0
1076,2837,0.4140739440917969,0
1076,89,0.38470757007598877,0
1076,3029,0.4058351218700409,0
1076,449,0.3995378017425537,0
1076,1988,0.45128440856933594,0
1076,1299,0.419085830450058,0
1076,3520,0.45696723461151123,0
1076,3803,0.3846000134944916,0
1076,3398,0.4404884874820709,0
1076,3604,0.3762185275554657,0
1076,324,0.422620952129364,0
2045,2045,0.40634211897850037,1
2045,2470,0.40849849581718445,0
2045,1566,0.41557776927948,0
2045,2845,0.4213060736656189,0
2045,145,0.39236873388290405,0
2045,3173,0.4032756984233856,0
2045,2980,0.42589181661605835,0
2045,512,0.3929826021194458,0
2045,1554,0.4215867519378662,0
2045,2605,0.4031997323036194,0
2045,2345,0.41193100810050964,0
2045,2552,0.4058135151863098,0
2045,3154,0.44861674308776855,0
2045,3485,0.42021456360816956,0
2045,3190,0.4027992784976959,0
2045,3022,0.4085332155227661,0
2045,1757,0.4115438163280487,0
2045,2971,0.42776668071746826,0
2045,1923,0.4240325391292572,0
2045,3474,0.37313345074653625,0
2494,2494,0.40159785747528076,1
2494,1407,0.41521626710891724,0
2494,3545,0.417435884475708,0
2494,356,0.4109196066856384,0
2494,518,0.3955598473548889,0
2494,1541,0.38465797901153564,0
2494,3975,0.4291592538356781,0
2494,1359,0.42729905247688293,0
2494,3046,0.40137779712677,0
2494,2637,0.4123278558254242,0
2494,3766,0.4208400249481201,0
2494,1131,0.41194891929626465,0
2494,1659,0.41137072443962097,0
2494,1583,0.3919076919555664,0
2494,3322,0.44420868158340454,0
2494,362,0.41246289014816284,0
2494,3270,0.4049784243106842,0
2494,2116,0.4165327250957489,0
2494,4051,0.4421597719192505,0
2494,116,0.4207794964313507,0
1056,1056,0.3779730498790741,1
1056,1141,0.4073884189128876,0
1056,720,0.4249960780143738,0
1056,297,0.40642112493515015,0
1056,327,0.3976891040802002,0
1056,2133,0.4023652672767639,0
1056,927,0.4193442463874817,0
1056,1449,0.3619849681854248,0
1056,3122,0.40766990184783936,0
1056,2266,0.40515151619911194,0
1056,3151,0.3647150993347168,0
1056,944,0.3993798494338989,0
1056,948,0.3910508155822754,0
1056,1563,0.380746066570282,0
1056,1615,0.40699729323387146,0
1056,420,0.3960040807723999,0
1056,2363,0.39001017808914185,0
1056,3343,0.38321056962013245,0
1056,1394,0.4345664083957672,0
1056,2166,0.4202420115470886,0
2615,2615,0.40786856412887573,1
2615,770,0.4159003794193268,0
2615,311,0.4075606167316437,0
2615,1657,0.4080749452114105,0
2615,3039,0.43950915336608887,0
2615,169,0.4110993444919586,0
2615,1940,0.459921658039093,0
2615,2222,0.415681928396225,0
2615,3414,0.4436710476875305,0
2615,179,0.40956059098243713,0
2615,219,0.49084991216659546,0
2615,4056,0.42633679509162903,0
2615,32,0.42426276206970215,0
2615,1163,0.4374837875366211,0
2615,146,0.46029508113861084,0
2615,919,0.4505375325679779,0
2615,1015,0.4455091953277588,0
2615,478,0.4561408758163452,0
2615,2031,0.4359957277774811,0
2615,1771,0.4117679297924042,0
3297,3297,0.39832940697669983,1
3297,345,0.375039666891098,0
3297,2190,0.4051426649093628,0
3297,325,0.38667312264442444,0
3297,3169,0.4184027314186096,0
3297,2397,0.3776262700557709,0
3297,3697,0.3856624364852905,0
3297,544,0.40761488676071167,0
3297,1217,0.3788694143295288,0
3297,698,0.37615591287612915,0
3297,783,0.37329375743865967,0
3297,1525,0.388736754655838,0
3297,279,0.3701968193054199,0
3297,2866,0.37351036071777344,0
3297,1630,0.415973961353302,0
3297,969,0.4078282117843628,0
